"CU_ID","Species","Stock","Label","Year","Metric","Value","LBM","UBM","Status","Data_Type"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2007,"LongTrend",3.44,0.5,0.75,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2008,"LongTrend",5.53,0.5,0.75,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2009,"LongTrend",6.98,0.5,0.75,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2010,"LongTrend",8.85,0.5,0.75,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2011,"LongTrend",10.91,0.5,0.75,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2012,"LongTrend",13.79,0.5,0.75,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2013,"LongTrend",18.02,0.5,0.75,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2014,"LongTrend",20.87,0.5,0.75,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2015,"LongTrend",19.24,0.5,0.75,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2016,"LongTrend",15.7,0.5,0.75,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2017,"LongTrend",12.31,0.5,0.75,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2018,"LongTrend",8.18,0.5,0.75,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2019,"LongTrend",4.91,0.5,0.75,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1995,"PercChange",-2.5442,-25,-15,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1996,"PercChange",49.5182,-25,-15,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1997,"PercChange",95.353,-25,-15,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1998,"PercChange",117.4136,-25,-15,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1999,"PercChange",134.8415,-25,-15,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2000,"PercChange",111.9632,-25,-15,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2001,"PercChange",139.0296,-25,-15,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2002,"PercChange",186.6995,-25,-15,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2003,"PercChange",265.3163,-25,-15,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2004,"PercChange",222.7583,-25,-15,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2005,"PercChange",267.2631,-25,-15,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2006,"PercChange",373.0812,-25,-15,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2007,"PercChange",537.6177,-25,-15,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2008,"PercChange",1206.8998,-25,-15,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2009,"PercChange",1833.7807,-25,-15,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2010,"PercChange",2512.7787,-25,-15,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2011,"PercChange",3282.8122,-25,-15,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2012,"PercChange",3357.0437,-25,-15,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2013,"PercChange",3160.3399,-25,-15,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2014,"PercChange",2742.4847,-25,-15,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2015,"PercChange",1541.8962,-25,-15,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2016,"PercChange",639.5054,-25,-15,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2017,"PercChange",261.2404,-25,-15,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2018,"PercChange",31.6845,-25,-15,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2019,"PercChange",-58.2294,-25,-15,"Red","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1995,"ProbDeclBelowLBM",3.0667,NA,NA,NA,"Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1996,"ProbDeclBelowLBM",1.7,NA,NA,NA,"Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1997,"ProbDeclBelowLBM",0.3667,NA,NA,NA,"Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1998,"ProbDeclBelowLBM",0.3667,NA,NA,NA,"Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1999,"ProbDeclBelowLBM",0.2333,NA,NA,NA,"Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2000,"ProbDeclBelowLBM",0.3333,NA,NA,NA,"Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2001,"ProbDeclBelowLBM",0.3333,NA,NA,NA,"Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2002,"ProbDeclBelowLBM",0.1,NA,NA,NA,"Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2003,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2004,"ProbDeclBelowLBM",0.0333,NA,NA,NA,"Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2005,"ProbDeclBelowLBM",0.0333,NA,NA,NA,"Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2006,"ProbDeclBelowLBM",0.0333,NA,NA,NA,"Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2007,"ProbDeclBelowLBM",0.0333,NA,NA,NA,"Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2008,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2009,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2010,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2011,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2012,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2013,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2014,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2015,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2016,"ProbDeclBelowLBM",0.0333,NA,NA,NA,"Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2017,"ProbDeclBelowLBM",0.3333,NA,NA,NA,"Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2018,"ProbDeclBelowLBM",15.3667,NA,NA,NA,"Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2019,"ProbDeclBelowLBM",79.4,NA,NA,NA,"Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1995,"Percentile",0.0698,0.25,0.5,"Red","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1996,"Percentile",0.3182,0.25,0.5,"Amber","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1997,"Percentile",0.4,0.25,0.5,"Amber","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1998,"Percentile",0.4783,0.25,0.5,"Amber","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1999,"Percentile",0.5532,0.25,0.5,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2000,"Percentile",0.4375,0.25,0.5,"Amber","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2001,"Percentile",0.4082,0.25,0.5,"Amber","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2002,"Percentile",0.5,0.25,0.5,"Amber","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2003,"Percentile",0.6078,0.25,0.5,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2004,"Percentile",0.75,0.25,0.5,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2005,"Percentile",0.8679,0.25,0.5,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2006,"Percentile",0.8889,0.25,0.5,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2007,"Percentile",0.9636,0.25,0.5,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2008,"Percentile",0.9643,0.25,0.5,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2009,"Percentile",0.9649,0.25,0.5,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2010,"Percentile",0.9655,0.25,0.5,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2011,"Percentile",0.9661,0.25,0.5,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2012,"Percentile",0.9667,0.25,0.5,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2013,"Percentile",0.9672,0.25,0.5,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2014,"Percentile",0.9677,0.25,0.5,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2015,"Percentile",0.9524,0.25,0.5,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2016,"Percentile",0.9531,0.25,0.5,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2017,"Percentile",0.9385,0.25,0.5,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2018,"Percentile",0.8788,0.25,0.5,"Green","Abs_Abd"
"CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2019,"Percentile",0.8507,0.25,0.5,"Green","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",1995,"LongTrend",1.52,0.5,0.75,"Green","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",1996,"LongTrend",1.69,0.5,0.75,"Green","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",1997,"LongTrend",1.63,0.5,0.75,"Green","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",1998,"LongTrend",1.46,0.5,0.75,"Green","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",1999,"LongTrend",1.36,0.5,0.75,"Green","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2000,"LongTrend",1.11,0.5,0.75,"Green","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2001,"LongTrend",0.96,0.5,0.75,"Green","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2002,"LongTrend",0.85,0.5,0.75,"Green","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2003,"LongTrend",0.76,0.5,0.75,"Green","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2004,"LongTrend",0.87,0.5,0.75,"Green","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2005,"LongTrend",1.07,0.5,0.75,"Green","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2006,"LongTrend",1.24,0.5,0.75,"Green","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2007,"LongTrend",1.34,0.5,0.75,"Green","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2008,"LongTrend",1.09,0.5,0.75,"Green","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2009,"LongTrend",0.8,0.5,0.75,"Green","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2010,"LongTrend",0.65,0.5,0.75,"Amber","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2011,"LongTrend",0.55,0.5,0.75,"Amber","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2012,"LongTrend",0.56,0.5,0.75,"Amber","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2013,"LongTrend",0.59,0.5,0.75,"Amber","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2014,"LongTrend",0.57,0.5,0.75,"Amber","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2015,"LongTrend",0.45,0.5,0.75,"Red","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2016,"LongTrend",0.34,0.5,0.75,"Red","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2017,"LongTrend",0.24,0.5,0.75,"Red","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2018,"LongTrend",0.19,0.5,0.75,"Red","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2019,"LongTrend",0.17,0.5,0.75,"Red","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",1995,"PercChange",-48.9487,-25,-15,"Red","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",1996,"PercChange",-36.8254,-25,-15,"Red","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",1997,"PercChange",-29.1347,-25,-15,"Red","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",1998,"PercChange",-24.1824,-25,-15,"Amber","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",1999,"PercChange",-13.016,-25,-15,"Green","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2000,"PercChange",-20.1999,-25,-15,"Amber","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2001,"PercChange",-29.8688,-25,-15,"Red","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2002,"PercChange",-44.7992,-25,-15,"Red","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2003,"PercChange",-54.7797,-25,-15,"Red","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2004,"PercChange",-54.609,-25,-15,"Red","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2005,"PercChange",-41.3364,-25,-15,"Red","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2006,"PercChange",-22.9296,-25,-15,"Amber","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2007,"PercChange",-5.5612,-25,-15,"Green","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2008,"PercChange",-13.4249,-25,-15,"Green","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2009,"PercChange",-31.3717,-25,-15,"Red","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2010,"PercChange",-36.1881,-25,-15,"Red","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2011,"PercChange",-33.2892,-25,-15,"Red","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2012,"PercChange",-45.4725,-25,-15,"Red","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2013,"PercChange",-56.4653,-25,-15,"Red","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2014,"PercChange",-66.2935,-25,-15,"Red","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2015,"PercChange",-79.0425,-25,-15,"Red","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2016,"PercChange",-84.6552,-25,-15,"Red","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2017,"PercChange",-85.2735,-25,-15,"Red","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2018,"PercChange",-84.8411,-25,-15,"Red","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2019,"PercChange",-82.8845,-25,-15,"Red","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",1995,"ProbDeclBelowLBM",92.7,NA,NA,NA,"Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",1996,"ProbDeclBelowLBM",73.6333,NA,NA,NA,"Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",1997,"ProbDeclBelowLBM",59.0333,NA,NA,NA,"Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",1998,"ProbDeclBelowLBM",48.6,NA,NA,NA,"Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",1999,"ProbDeclBelowLBM",26.6333,NA,NA,NA,"Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2000,"ProbDeclBelowLBM",41.2,NA,NA,NA,"Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2001,"ProbDeclBelowLBM",58.9333,NA,NA,NA,"Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2002,"ProbDeclBelowLBM",85.3,NA,NA,NA,"Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2003,"ProbDeclBelowLBM",96.9,NA,NA,NA,"Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2004,"ProbDeclBelowLBM",96.6,NA,NA,NA,"Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2005,"ProbDeclBelowLBM",77.7667,NA,NA,NA,"Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2006,"ProbDeclBelowLBM",47.1667,NA,NA,NA,"Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2007,"ProbDeclBelowLBM",23.2333,NA,NA,NA,"Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2008,"ProbDeclBelowLBM",33.9,NA,NA,NA,"Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2009,"ProbDeclBelowLBM",59.4667,NA,NA,NA,"Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2010,"ProbDeclBelowLBM",66.4667,NA,NA,NA,"Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2011,"ProbDeclBelowLBM",61.9333,NA,NA,NA,"Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2012,"ProbDeclBelowLBM",80,NA,NA,NA,"Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2013,"ProbDeclBelowLBM",93,NA,NA,NA,"Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2014,"ProbDeclBelowLBM",99.1333,NA,NA,NA,"Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2015,"ProbDeclBelowLBM",99.9667,NA,NA,NA,"Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2016,"ProbDeclBelowLBM",99.9333,NA,NA,NA,"Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2017,"ProbDeclBelowLBM",99.9667,NA,NA,NA,"Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2018,"ProbDeclBelowLBM",100,NA,NA,NA,"Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2019,"ProbDeclBelowLBM",99.9333,NA,NA,NA,"Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",1995,"Percentile",0.6279,0.25,0.5,"Green","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",1996,"Percentile",0.6136,0.25,0.5,"Green","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",1997,"Percentile",0.6222,0.25,0.5,"Green","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",1998,"Percentile",0.6304,0.25,0.5,"Green","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",1999,"Percentile",0.5957,0.25,0.5,"Green","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2000,"Percentile",0.5208,0.25,0.5,"Green","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2001,"Percentile",0.4898,0.25,0.5,"Amber","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2002,"Percentile",0.46,0.25,0.5,"Amber","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2003,"Percentile",0.4314,0.25,0.5,"Amber","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2004,"Percentile",0.4808,0.25,0.5,"Amber","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2005,"Percentile",0.5283,0.25,0.5,"Green","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2006,"Percentile",0.537,0.25,0.5,"Green","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2007,"Percentile",0.6364,0.25,0.5,"Green","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2008,"Percentile",0.5179,0.25,0.5,"Green","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2009,"Percentile",0.4386,0.25,0.5,"Amber","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2010,"Percentile",0.2759,0.25,0.5,"Amber","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2011,"Percentile",0.1695,0.25,0.5,"Red","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2012,"Percentile",0.1667,0.25,0.5,"Red","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2013,"Percentile",0.2295,0.25,0.5,"Red","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2014,"Percentile",0.1774,0.25,0.5,"Red","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2015,"Percentile",0.1429,0.25,0.5,"Red","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2016,"Percentile",0.0469,0.25,0.5,"Red","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2017,"Percentile",0.0462,0.25,0.5,"Red","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2018,"Percentile",0.0455,0.25,0.5,"Red","Abs_Abd"
"CU-11","Sockeye","Harrison_US_L","SpnForTrend_Wild",2019,"Percentile",0.0299,0.25,0.5,"Red","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",1995,"LongTrend",0.62,0.5,0.75,"Amber","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",1996,"LongTrend",0.81,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",1997,"LongTrend",0.98,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",1998,"LongTrend",1.23,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",1999,"LongTrend",1.6,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2000,"LongTrend",1.91,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2001,"LongTrend",2.59,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2002,"LongTrend",3.35,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2003,"LongTrend",4,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2004,"LongTrend",4.15,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2005,"LongTrend",3.84,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2006,"LongTrend",3.2,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2007,"LongTrend",2.69,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2008,"LongTrend",2.61,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2009,"LongTrend",2.37,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2010,"LongTrend",2.23,0.5,0.75,"Green","Abs_Abd"
